,,,-708.000094164E-6,2.5599999,,,,,-708.000094164E-6,2.0000000,
,,,-707.000086550E-6,2.5999999,,,,,-707.000086550E-6,1.9599999,
,,,-706.000078935E-6,2.5599999,,,,,-706.000078935E-6,2.0000000,
,,,-705.000071321E-6,2.5599999,,,,,-705.000071321E-6,1.9599999,
,,,-704.000063706E-6,2.5599999,,,,,-704.000063706E-6,1.9599999,
,,,-703.000056092E-6,2.5599999,,,,,-703.000056092E-6,1.9200000,
,,,-702.000106685E-6,2.5599999,,,,,-702.000106685E-6,1.9599999,
,,,-701.000099070E-6,2.5599999,,,,,-701.000099070E-6,1.9599999,
,,,-700.000091456E-6,2.5599999,,,,,-700.000091456E-6,1.9599999,
,,,-699.000083841E-6,2.5599999,,,,,-699.000083841E-6,1.9599999,
,,,-698.000076227E-6,2.5599999,,,,,-698.000076227E-6,1.9599999,
,,,-697.000068612E-6,2.5599999,,,,,-697.000068612E-6,1.9200000,
,,,-696.000060998E-6,2.5599999,,,,,-696.000060998E-6,1.9200000,
,,,-695.000053383E-6,2.5200000,,,,,-695.000053383E-6,1.9200000,
,,,-694.000103977E-6,2.5200000,,,,,-694.000103977E-6,1.9200000,
,,,-693.000096362E-6,2.5200000,,,,,-693.000096362E-6,1.9200000,
,,,-692.000088748E-6,2.5200000,,,,,-692.000088748E-6,1.9200000,
,,,-691.000081133E-6,2.5200000,,,,,-691.000081133E-6,1.9200000,
,,,-690.000073519E-6,2.5200000,,,,,-690.000073519E-6,1.9200000,
,,,-689.000065904E-6,2.5200000,,,,,-689.000065904E-6,1.8800000,
,,,-688.000058290E-6,2.5200000,,,,,-688.000058290E-6,1.8800000,
,,,-687.000108883E-6,2.5200000,,,,,-687.000108883E-6,1.8800000,
,,,-686.000101268E-6,2.5200000,,,,,-686.000101268E-6,1.9200000,
,,,-685.000093654E-6,2.4800000,,,,,-685.000093654E-6,1.9200000,
,,,-684.000086039E-6,2.5200000,,,,,-684.000086039E-6,1.8800000,
,,,-683.000078425E-6,2.4800000,,,,,-683.000078425E-6,1.8800000,
,,,-682.000070810E-6,2.4800000,,,,,-682.000070810E-6,1.8800000,
,,,-681.000063196E-6,2.4800000,,,,,-681.000063196E-6,1.8800000,
,,,-680.000055581E-6,2.4800000,,,,,-680.000055581E-6,1.8800000,
,,,-679.000106174E-6,2.5200000,,,,,-679.000106174E-6,1.8800000,
,,,-678.000098560E-6,2.4800000,,,,,-678.000098560E-6,1.8800000,
,,,-677.000090946E-6,2.4800000,,,,,-677.000090946E-6,1.8800000,
,,,-676.000083331E-6,2.4800000,,,,,-676.000083331E-6,1.8399999,
,,,-675.000075717E-6,2.4800000,,,,,-675.000075717E-6,1.8800000,
,,,-674.000068102E-6,2.4800000,,,,,-674.000068102E-6,1.8800000,
,,,-673.000060488E-6,2.4400001,,,,,-673.000060488E-6,1.8399999,
,,,-672.000052873E-6,2.4400001,,,,,-672.000052873E-6,1.8399999,
,,,-671.000103466E-6,2.4800000,,,,,-671.000103466E-6,1.8399999,
,,,-670.000095852E-6,2.4400001,,,,,-670.000095852E-6,1.8399999,
,,,-669.000088237E-6,2.4400001,,,,,-669.000088237E-6,1.8399999,
,,,-668.000080623E-6,2.4400001,,,,,-668.000080623E-6,1.8399999,
,,,-667.000073008E-6,2.4400001,,,,,-667.000073008E-6,1.8399999,
,,,-666.000065394E-6,2.4400001,,,,,-666.000065394E-6,1.8399999,
,,,-665.000057779E-6,2.4400001,,,,,-665.000057779E-6,1.8399999,
,,,-664.000108372E-6,2.3999999,,,,,-664.000108372E-6,1.8399999,
,,,-663.000100758E-6,2.3999999,,,,,-663.000100758E-6,1.8000000,
,,,-662.000093143E-6,2.3999999,,,,,-662.000093143E-6,1.8000000,
,,,-661.000085529E-6,2.3999999,,,,,-661.000085529E-6,1.8000000,
,,,-660.000077914E-6,2.3999999,,,,,-660.000077914E-6,1.8000000,
,,,-659.000070300E-6,2.3999999,,,,,-659.000070300E-6,1.8000000,
,,,-658.000062685E-6,2.3999999,,,,,-658.000062685E-6,1.8000000,
,,,-657.000055071E-6,2.3999999,,,,,-657.000055071E-6,1.8000000,
,,,-656.000105664E-6,2.3999999,,,,,-656.000105664E-6,1.8000000,
,,,-655.000098050E-6,2.3999999,,,,,-655.000098050E-6,1.7600000,
,,,-654.000090435E-6,2.3999999,,,,,-654.000090435E-6,1.7600000,
,,,-653.000082821E-6,2.3999999,,,,,-653.000082821E-6,1.7600000,
,,,-652.000075206E-6,2.3599999,,,,,-652.000075206E-6,1.7600000,
,,,-651.000067592E-6,2.3599999,,,,,-651.000067592E-6,1.7600000,
,,,-650.000059977E-6,2.3599999,,,,,-650.000059977E-6,1.7199999,
,,,-649.000052363E-6,2.3599999,,,,,-649.000052363E-6,1.7600000,
,,,-648.000102956E-6,2.3599999,,,,,-648.000102956E-6,1.7600000,
,,,-647.000095341E-6,2.3599999,,,,,-647.000095341E-6,1.7199999,
,,,-646.000087727E-6,2.3599999,,,,,-646.000087727E-6,1.7600000,
,,,-645.000080112E-6,2.3599999,,,,,-645.000080112E-6,1.7199999,
,,,-644.000072498E-6,2.3199999,,,,,-644.000072498E-6,1.7600000,
,,,-643.000064883E-6,2.3199999,,,,,-643.000064883E-6,1.7199999,
,,,-642.000057269E-6,2.3199999,,,,,-642.000057269E-6,1.7199999,
,,,-641.000107862E-6,2.3199999,,,,,-641.000107862E-6,1.7199999,
,,,-640.000100248E-6,2.3199999,,,,,-640.000100248E-6,1.7199999,
,,,-639.000092633E-6,2.3199999,,,,,-639.000092633E-6,1.7199999,
,,,-638.000085019E-6,2.3199999,,,,,-638.000085019E-6,1.6799999,
,,,-637.000077404E-6,2.2800000,,,,,-637.000077404E-6,1.7199999,
,,,-636.000069790E-6,2.2800000,,,,,-636.000069790E-6,1.6799999,
,,,-635.000062175E-6,2.3199999,,,,,-635.000062175E-6,1.6799999,
,,,-634.000054561E-6,2.3199999,,,,,-634.000054561E-6,1.7199999,
,,,-633.000105154E-6,2.2800000,,,,,-633.000105154E-6,1.6799999,
,,,-632.000097539E-6,2.2800000,,,,,-632.000097539E-6,1.6799999,
,,,-631.000089925E-6,2.2800000,,,,,-631.000089925E-6,1.6799999,
,,,-630.000082310E-6,2.2800000,,,,,-630.000082310E-6,1.6799999,
,,,-629.000074696E-6,2.2800000,,,,,-629.000074696E-6,1.6400000,
,,,-628.000067081E-6,2.2400000,,,,,-628.000067081E-6,1.6799999,
,,,-627.000059467E-6,2.2800000,,,,,-627.000059467E-6,1.6799999,
,,,-626.000051852E-6,2.2400000,,,,,-626.000051852E-6,1.6400000,
,,,-625.000102445E-6,2.2400000,,,,,-625.000102445E-6,1.6400000,
,,,-624.000094831E-6,2.2400000,,,,,-624.000094831E-6,1.6400000,
,,,-623.000087216E-6,2.2400000,,,,,-623.000087216E-6,1.6400000,
,,,-622.000079602E-6,2.2400000,,,,,-622.000079602E-6,1.6400000,
,,,-621.000071988E-6,2.2000000,,,,,-621.000071988E-6,1.5999999,
,,,-620.000064373E-6,2.2000000,,,,,-620.000064373E-6,1.6400000,
,,,-619.000056759E-6,2.2000000,,,,,-619.000056759E-6,1.5999999,
,,,-618.000107352E-6,2.2000000,,,,,-618.000107352E-6,1.5999999,
,,,-617.000099737E-6,2.2000000,,,,,-617.000099737E-6,1.5999999,
,,,-616.000092123E-6,2.2000000,,,,,-616.000092123E-6,1.5999999,
,,,-615.000084508E-6,2.2000000,,,,,-615.000084508E-6,1.5999999,
,,,-614.000076894E-6,2.2000000,,,,,-614.000076894E-6,1.5999999,
,,,-613.000069279E-6,2.2000000,,,,,-613.000069279E-6,1.5999999,
,,,-612.000061665E-6,2.2000000,,,,,-612.000061665E-6,1.5999999,
,,,-611.000054050E-6,2.1599998,,,,,-611.000054050E-6,1.5999999,
,,,-610.000104643E-6,2.1599998,,,,,-610.000104643E-6,1.5999999,
,,,-609.000097029E-6,2.1599998,,,,,-609.000097029E-6,1.5599999,
,,,-608.000089414E-6,2.1599998,,,,,-608.000089414E-6,1.5599999,
,,,-607.000081800E-6,2.1599998,,,,,-607.000081800E-6,1.5599999,
,,,-606.000074185E-6,2.1599998,,,,,-606.000074185E-6,1.5200000,
,,,-605.000066571E-6,2.1199999,,,,,-605.000066571E-6,1.5599999,
,,,-604.000058956E-6,2.1199999,,,,,-604.000058956E-6,1.5200000,
,,,-603.000051342E-6,2.1199999,,,,,-603.000051342E-6,1.5599999,
,,,-602.000101935E-6,2.1199999,,,,,-602.000101935E-6,1.5200000,
,,,-601.000094321E-6,2.1199999,,,,,-601.000094321E-6,1.5200000,
,,,-600.000086706E-6,2.0799999,,,,,-600.000086706E-6,1.5200000,
,,,-599.000079092E-6,2.1199999,,,,,-599.000079092E-6,1.5200000,
,,,-598.000071477E-6,2.0799999,,,,,-598.000071477E-6,1.4800000,
,,,-597.000063863E-6,2.1199999,,,,,-597.000063863E-6,1.5200000,
,,,-596.000056248E-6,2.0799999,,,,,-596.000056248E-6,1.4800000,
,,,-595.000106841E-6,2.0799999,,,,,-595.000106841E-6,1.4800000,
,,,-594.000099227E-6,2.0799999,,,,,-594.000099227E-6,1.4800000,
,,,-593.000091612E-6,2.0400000,,,,,-593.000091612E-6,1.4800000,
,,,-592.000083998E-6,2.0799999,,,,,-592.000083998E-6,1.4800000,
,,,-591.000076383E-6,2.0400000,,,,,-591.000076383E-6,1.4399999,
,,,-590.000068769E-6,2.0400000,,,,,-590.000068769E-6,1.4399999,
,,,-589.000061154E-6,2.0400000,,,,,-589.000061154E-6,1.4399999,
,,,-588.000053540E-6,2.0400000,,,,,-588.000053540E-6,1.4800000,
,,,-587.000104133E-6,2.0400000,,,,,-587.000104133E-6,1.4399999,
,,,-586.000096519E-6,2.0000000,,,,,-586.000096519E-6,1.4399999,
,,,-585.000088904E-6,2.0400000,,,,,-585.000088904E-6,1.4000000,
,,,-584.000081290E-6,2.0000000,,,,,-584.000081290E-6,1.4000000,
,,,-583.000073675E-6,2.0000000,,,,,-583.000073675E-6,1.4399999,
,,,-582.000066061E-6,2.0000000,,,,,-582.000066061E-6,1.4000000,
,,,-581.000058446E-6,2.0000000,,,,,-581.000058446E-6,1.4000000,
,,,-580.000109039E-6,2.0000000,,,,,-580.000109039E-6,1.4000000,
,,,-579.000101425E-6,1.9599999,,,,,-579.000101425E-6,1.4000000,
,,,-578.000093810E-6,2.0000000,,,,,-578.000093810E-6,1.4000000,
,,,-577.000086196E-6,1.9599999,,,,,-577.000086196E-6,1.4000000,
,,,-576.000078581E-6,2.0000000,,,,,-576.000078581E-6,1.3600000,
,,,-575.000070967E-6,1.9599999,,,,,-575.000070967E-6,1.3600000,
,,,-574.000063352E-6,1.9599999,,,,,-574.000063352E-6,1.3600000,
,,,-573.000055738E-6,1.9599999,,,,,-573.000055738E-6,1.3600000,
,,,-572.000106331E-6,1.9599999,,,,,-572.000106331E-6,1.3600000,
,,,-571.000098716E-6,1.9599999,,,,,-571.000098716E-6,1.3600000,
,,,-570.000091102E-6,1.9599999,,,,,-570.000091102E-6,1.3600000,
,,,-569.000083487E-6,1.9200000,,,,,-569.000083487E-6,1.3199999,
,,,-568.000075873E-6,1.9200000,,,,,-568.000075873E-6,1.3600000,
,,,-567.000068258E-6,1.9200000,,,,,-567.000068258E-6,1.3199999,
,,,-566.000060644E-6,1.9200000,,,,,-566.000060644E-6,1.3199999,
,,,-565.000053030E-6,1.9200000,,,,,-565.000053030E-6,1.3199999,
,,,-564.000103623E-6,1.8800000,,,,,-564.000103623E-6,1.3199999,
,,,-563.000096008E-6,1.8800000,,,,,-563.000096008E-6,1.2800000,
,,,-562.000088394E-6,1.8800000,,,,,-562.000088394E-6,1.3199999,
,,,-561.000080779E-6,1.8800000,,,,,-561.000080779E-6,1.2800000,
,,,-560.000073165E-6,1.8800000,,,,,-560.000073165E-6,1.2800000,
,,,-559.000065550E-6,1.8800000,,,,,-559.000065550E-6,1.2800000,
,,,-558.000057936E-6,1.8800000,,,,,-558.000057936E-6,1.2800000,
,,,-557.000108529E-6,1.8399999,,,,,-557.000108529E-6,1.2400000,
,,,-556.000100914E-6,1.8399999,,,,,-556.000100914E-6,1.2800000,
,,,-555.000093300E-6,1.8399999,,,,,-555.000093300E-6,1.2400000,
,,,-554.000085685E-6,1.8399999,,,,,-554.000085685E-6,1.2400000,
,,,-553.000078071E-6,1.8399999,,,,,-553.000078071E-6,1.2400000,
,,,-552.000070456E-6,1.8399999,,,,,-552.000070456E-6,1.2400000,
,,,-551.000062842E-6,1.8000000,,,,,-551.000062842E-6,1.2400000,
,,,-550.000055227E-6,1.8000000,,,,,-550.000055227E-6,1.2400000,
,,,-549.000105821E-6,1.8000000,,,,,-549.000105821E-6,1.2400000,
,,,-548.000098206E-6,1.8000000,,,,,-548.000098206E-6,1.2400000,
,,,-547.000090592E-6,1.8000000,,,,,-547.000090592E-6,1.1999999,
,,,-546.000082977E-6,1.8000000,,,,,-546.000082977E-6,1.1999999,
,,,-545.000075363E-6,1.8000000,,,,,-545.000075363E-6,1.1999999,
,,,-544.000067748E-6,1.7600000,,,,,-544.000067748E-6,1.1999999,
,,,-543.000060134E-6,1.7600000,,,,,-543.000060134E-6,1.1999999,
,,,-542.000052519E-6,1.7600000,,,,,-542.000052519E-6,1.1999999,
,,,-541.000103112E-6,1.7600000,,,,,-541.000103112E-6,1.1600000,
,,,-540.000095498E-6,1.7199999,,,,,-540.000095498E-6,1.1600000,
,,,-539.000087883E-6,1.7600000,,,,,-539.000087883E-6,1.1999999,
,,,-538.000080269E-6,1.7199999,,,,,-538.000080269E-6,1.1600000,
,,,-537.000072654E-6,1.7199999,,,,,-537.000072654E-6,1.1200000,
,,,-536.000065040E-6,1.7199999,,,,,-536.000065040E-6,1.1200000,
,,,-535.000057425E-6,1.7199999,,,,,-535.000057425E-6,1.1600000,
,,,-534.000108019E-6,1.7199999,,,,,-534.000108019E-6,1.1200000,
,,,-533.000100404E-6,1.7199999,,,,,-533.000100404E-6,1.1200000,
,,,-532.000092790E-6,1.6799999,,,,,-532.000092790E-6,1.1200000,
,,,-531.000085175E-6,1.6799999,,,,,-531.000085175E-6,1.0799999,
,,,-530.000077561E-6,1.6799999,,,,,-530.000077561E-6,1.0799999,
,,,-529.000069946E-6,1.6799999,,,,,-529.000069946E-6,1.1200000,
,,,-528.000062332E-6,1.6400000,,,,,-528.000062332E-6,1.1200000,
,,,-527.000054717E-6,1.6799999,,,,,-527.000054717E-6,1.0799999,
,,,-526.000105310E-6,1.6400000,,,,,-526.000105310E-6,1.0799999,
,,,-525.000097696E-6,1.6400000,,,,,-525.000097696E-6,1.0400000,
,,,-524.000090081E-6,1.6400000,,,,,-524.000090081E-6,1.0799999,
,,,-523.000082467E-6,1.6400000,,,,,-523.000082467E-6,1.0400000,
,,,-522.000074852E-6,1.6400000,,,,,-522.000074852E-6,1.0400000,
,,,-521.000067238E-6,1.6400000,,,,,-521.000067238E-6,1.0400000,
,,,-520.000059623E-6,1.5999999,,,,,-520.000059623E-6,1.0400000,
,,,-519.000052009E-6,1.5999999,,,,,-519.000052009E-6,1.0400000,
,,,-518.000102602E-6,1.5999999,,,,,-518.000102602E-6,1.0400000,
,,,-517.000094987E-6,1.5999999,,,,,-517.000094987E-6,1.000000,
,,,-516.000087373E-6,1.5999999,,,,,-516.000087373E-6,1.0400000,
,,,-515.000079758E-6,1.5599999,,,,,-515.000079758E-6,1.000000,
,,,-514.000072144E-6,1.5999999,,,,,-514.000072144E-6,1.000000,
,,,-513.000064529E-6,1.5999999,,,,,-513.000064529E-6,1.000000,
,,,-512.000056915E-6,1.5599999,,,,,-512.000056915E-6,1.000000,
,,,-511.000107508E-6,1.5599999,,,,,-511.000107508E-6,1.000000,
,,,-510.000099894E-6,1.5599999,,,,,-510.000099894E-6,959.999978542E-3,
,,,-509.000092279E-6,1.5200000,,,,,-509.000092279E-6,959.999978542E-3,
,,,-508.000084665E-6,1.5599999,,,,,-508.000084665E-6,959.999978542E-3,
,,,-507.000077050E-6,1.5599999,,,,,-507.000077050E-6,959.999978542E-3,
,,,-506.000069436E-6,1.5599999,,,,,-506.000069436E-6,959.999978542E-3,
,,,-505.000061821E-6,1.5599999,,,,,-505.000061821E-6,959.999978542E-3,
,,,-504.000054207E-6,1.5200000,,,,,-504.000054207E-6,959.999978542E-3,
,,,-503.000104800E-6,1.5200000,,,,,-503.000104800E-6,959.999978542E-3,
,,,-502.000097185E-6,1.4800000,,,,,-502.000097185E-6,919.999957085E-3,
,,,-501.000089571E-6,1.5200000,,,,,-501.000089571E-6,919.999957085E-3,
,,,-500.000081956E-6,1.4800000,,,,,-500.000081956E-6,919.999957085E-3,
,,,-499.000074342E-6,1.4800000,,,,,-499.000074342E-6,919.999957085E-3,
,,,-498.000066727E-6,1.4800000,,,,,-498.000066727E-6,919.999957085E-3,
,,,-497.000059113E-6,1.4800000,,,,,-497.000059113E-6,919.999957085E-3,
,,,-496.000051498E-6,1.4800000,,,,,-496.000051498E-6,919.999957085E-3,
,,,-495.000102092E-6,1.4800000,,,,,-495.000102092E-6,879.999995232E-3,
,,,-494.000094477E-6,1.4399999,,,,,-494.000094477E-6,879.999995232E-3,
,,,-493.000086863E-6,1.4399999,,,,,-493.000086863E-6,879.999995232E-3,
,,,-492.000079248E-6,1.4399999,,,,,-492.000079248E-6,879.999995232E-3,
,,,-491.000071634E-6,1.4399999,,,,,-491.000071634E-6,839.999973774E-3,
,,,-490.000064019E-6,1.4399999,,,,,-490.000064019E-6,839.999973774E-3,
,,,-489.000056405E-6,1.4000000,,,,,-489.000056405E-6,839.999973774E-3,
,,,-488.000077894E-6,1.4000000,,,,,-488.000077894E-6,879.999995232E-3,
,,,-487.000070279E-6,1.4399999,,,,,-487.000070279E-6,839.999973774E-3,
,,,-486.000091769E-6,1.4000000,,,,,-486.000091769E-6,839.999973774E-3,
,,,-485.000084154E-6,1.4000000,,,,,-485.000084154E-6,839.999973774E-3,
,,,-484.000076540E-6,1.4000000,,,,,-484.000076540E-6,839.999973774E-3,
,,,-483.000068925E-6,1.4000000,,,,,-483.000068925E-6,799.999952316E-3,
,,,-482.000090415E-6,1.4000000,,,,,-482.000090415E-6,799.999952316E-3,
,,,-481.000082800E-6,1.3600000,,,,,-481.000082800E-6,799.999952316E-3,
,,,-480.000075186E-6,1.3600000,,,,,-480.000075186E-6,799.999952316E-3,
,,,-479.000067571E-6,1.3600000,,,,,-479.000067571E-6,799.999952316E-3,
,,,-478.000089061E-6,1.3600000,,,,,-478.000089061E-6,799.999952316E-3,
,,,-477.000081446E-6,1.3600000,,,,,-477.000081446E-6,799.999952316E-3,
,,,-476.000073832E-6,1.3600000,,,,,-476.000073832E-6,799.999952316E-3,
,,,-475.000066217E-6,1.3600000,,,,,-475.000066217E-6,759.999990463E-3,
,,,-474.000087706E-6,1.3199999,,,,,-474.000087706E-6,759.999990463E-3,
,,,-473.000080092E-6,1.3199999,,,,,-473.000080092E-6,759.999990463E-3,
,,,-472.000072477E-6,1.3199999,,,,,-472.000072477E-6,719.999969006E-3,
,,,-471.000093967E-6,1.3199999,,,,,-471.000093967E-6,719.999969006E-3,
,,,-470.000086352E-6,1.3199999,,,,,-470.000086352E-6,759.999990463E-3,
,,,-469.000078738E-6,1.2800000,,,,,-469.000078738E-6,759.999990463E-3,
,,,-468.000071123E-6,1.3199999,,,,,-468.000071123E-6,759.999990463E-3,
,,,-467.000092613E-6,1.2800000,,,,,-467.000092613E-6,759.999990463E-3,
,,,-466.000084998E-6,1.2800000,,,,,-466.000084998E-6,759.999990463E-3,
,,,-465.000077384E-6,1.2800000,,,,,-465.000077384E-6,719.999969006E-3,
,,,-464.000069769E-6,1.2800000,,,,,-464.000069769E-6,719.999969006E-3,
,,,-463.000091258E-6,1.2800000,,,,,-463.000091258E-6,719.999969006E-3,
,,,-462.000083644E-6,1.2400000,,,,,-462.000083644E-6,719.999969006E-3,
,,,-461.000076029E-6,1.2800000,,,,,-461.000076029E-6,680.000007153E-3,
,,,-460.000068415E-6,1.2400000,,,,,-460.000068415E-6,719.999969006E-3,
,,,-459.000089904E-6,1.2400000,,,,,-459.000089904E-6,680.000007153E-3,
,,,-458.000082290E-6,1.2400000,,,,,-458.000082290E-6,680.000007153E-3,
,,,-457.000074675E-6,1.2400000,,,,,-457.000074675E-6,680.000007153E-3,
,,,-456.000067061E-6,1.2400000,,,,,-456.000067061E-6,680.000007153E-3,
,,,-455.000088550E-6,1.2400000,,,,,-455.000088550E-6,639.999985695E-3,
,,,-454.000080936E-6,1.2400000,,,,,-454.000080936E-6,680.000007153E-3,
,,,-453.000073321E-6,1.1999999,,,,,-453.000073321E-6,639.999985695E-3,
,,,-452.000094811E-6,1.1999999,,,,,-452.000094811E-6,639.999985695E-3,
,,,-451.000087196E-6,1.1999999,,,,,-451.000087196E-6,639.999985695E-3,
,,,-450.000079582E-6,1.1999999,,,,,-450.000079582E-6,639.999985695E-3,
,,,-449.000071967E-6,1.1999999,,,,,-449.000071967E-6,599.999964237E-3,
,,,-448.000093456E-6,1.1999999,,,,,-448.000093456E-6,639.999985695E-3,
,,,-447.000085842E-6,1.1600000,,,,,-447.000085842E-6,599.999964237E-3,
,,,-446.000078227E-6,1.1600000,,,,,-446.000078227E-6,639.999985695E-3,
,,,-445.000070613E-6,1.1999999,,,,,-445.000070613E-6,599.999964237E-3,
,,,-444.000092102E-6,1.1600000,,,,,-444.000092102E-6,599.999964237E-3,
,,,-443.000084488E-6,1.1600000,,,,,-443.000084488E-6,599.999964237E-3,
,,,-442.000076873E-6,1.1600000,,,,,-442.000076873E-6,599.999964237E-3,
,,,-441.000069259E-6,1.1600000,,,,,-441.000069259E-6,560.000002384E-3,
,,,-440.000090748E-6,1.1600000,,,,,-440.000090748E-6,599.999964237E-3,
,,,-439.000083134E-6,1.1200000,,,,,-439.000083134E-6,599.999964237E-3,
,,,-438.000075519E-6,1.1600000,,,,,-438.000075519E-6,599.999964237E-3,
,,,-437.000067905E-6,1.1200000,,,,,-437.000067905E-6,560.000002384E-3,
,,,-436.000089394E-6,1.1200000,,,,,-436.000089394E-6,560.000002384E-3,
,,,-435.000081779E-6,1.1200000,,,,,-435.000081779E-6,560.000002384E-3,
,,,-434.000074165E-6,1.1200000,,,,,-434.000074165E-6,519.999980927E-3,
,,,-433.000066550E-6,1.1200000,,,,,-433.000066550E-6,560.000002384E-3,
,,,-432.000088040E-6,1.1200000,,,,,-432.000088040E-6,519.999980927E-3,
,,,-431.000080425E-6,1.0799999,,,,,-431.000080425E-6,560.000002384E-3,
,,,-430.000072811E-6,1.1200000,,,,,-430.000072811E-6,519.999980927E-3,
,,,-429.000094300E-6,1.0799999,,,,,-429.000094300E-6,519.999980927E-3,
,,,-428.000086686E-6,1.0799999,,,,,-428.000086686E-6,519.999980927E-3,
,,,-427.000079071E-6,1.0400000,,,,,-427.000079071E-6,519.999980927E-3,
,,,-426.000071457E-6,1.0799999,,,,,-426.000071457E-6,560.000002384E-3,
,,,-425.000092946E-6,1.0799999,,,,,-425.000092946E-6,519.999980927E-3,
,,,-424.000085331E-6,1.0400000,,,,,-424.000085331E-6,519.999980927E-3,
,,,-423.000077717E-6,1.0400000,,,,,-423.000077717E-6,519.999980927E-3,
,,,-422.000070103E-6,1.0400000,,,,,-422.000070103E-6,519.999980927E-3,
,,,-421.000091592E-6,1.0400000,,,,,-421.000091592E-6,519.999980927E-3,
,,,-420.000083977E-6,1.0400000,,,,,-420.000083977E-6,479.999989271E-3,
,,,-419.000076363E-6,1.0400000,,,,,-419.000076363E-6,479.999989271E-3,
,,,-418.000068748E-6,1.0400000,,,,,-418.000068748E-6,479.999989271E-3,
,,,-417.000090238E-6,1.0400000,,,,,-417.000090238E-6,479.999989271E-3,
,,,-416.000082623E-6,1.0400000,,,,,-416.000082623E-6,479.999989271E-3,
,,,-415.000075009E-6,1.0400000,,,,,-415.000075009E-6,479.999989271E-3,
,,,-414.000067394E-6,1.000000,,,,,-414.000067394E-6,479.999989271E-3,
,,,-413.000088884E-6,1.000000,,,,,-413.000088884E-6,479.999989271E-3,
,,,-412.000081269E-6,1.000000,,,,,-412.000081269E-6,479.999989271E-3,
,,,-411.000073655E-6,1.000000,,,,,-411.000073655E-6,479.999989271E-3,
,,,-410.000095144E-6,1.000000,,,,,-410.000095144E-6,479.999989271E-3,
,,,-409.000087529E-6,1.000000,,,,,-409.000087529E-6,439.999997616E-3,
,,,-408.000079915E-6,959.999978542E-3,,,,,-408.000079915E-6,439.999997616E-3,
,,,-407.000072300E-6,959.999978542E-3,,,,,-407.000072300E-6,439.999997616E-3,
,,,-406.000093790E-6,959.999978542E-3,,,,,-406.000093790E-6,439.999997616E-3,
,,,-405.000086175E-6,959.999978542E-3,,,,,-405.000086175E-6,439.999997616E-3,
,,,-404.000078561E-6,959.999978542E-3,,,,,-404.000078561E-6,439.999997616E-3,
,,,-403.00007095E-6,959.999978542E-3,,,,,-403.00007095E-6,439.999997616E-3,
,,,-402.00009244E-6,919.999957085E-3,,,,,-402.00009244E-6,399.99997616E-3,
,,,-401.00008482E-6,959.999978542E-3,,,,,-401.00008482E-6,439.999997616E-3,
,,,-400.00007721E-6,959.999978542E-3,,,,,-400.00007721E-6,399.99997616E-3,
,,,-399.00006959E-6,959.999978542E-3,,,,,-399.00006959E-6,399.99997616E-3,
,,,-398.00009108E-6,919.999957085E-3,,,,,-398.00009108E-6,399.99997616E-3,
,,,-397.00008347E-6,919.999957085E-3,,,,,-397.00008347E-6,399.99997616E-3,
,,,-396.00007585E-6,919.999957085E-3,,,,,-396.00007585E-6,399.99997616E-3,
,,,-395.00006824E-6,959.999978542E-3,,,,,-395.00006824E-6,399.99997616E-3,
,,,-394.00008973E-6,919.999957085E-3,,,,,-394.00008973E-6,399.99997616E-3,
,,,-393.00008211E-6,919.999957085E-3,,,,,-393.00008211E-6,399.99997616E-3,
,,,-392.00007450E-6,919.999957085E-3,,,,,-392.00007450E-6,399.99997616E-3,
,,,-391.00006688E-6,919.999957085E-3,,,,,-391.00006688E-6,399.99997616E-3,
,,,-390.00008837E-6,919.999957085E-3,,,,,-390.00008837E-6,399.99997616E-3,
,,,-389.00008076E-6,879.999995232E-3,,,,,-389.00008076E-6,359.99998450E-3,
,,,-388.00007314E-6,919.999957085E-3,,,,,-388.00007314E-6,359.99998450E-3,
,,,-387.00009463E-6,879.999995232E-3,,,,,-387.00009463E-6,359.99998450E-3,
,,,-386.00008702E-6,879.999995232E-3,,,,,-386.00008702E-6,359.99998450E-3,
,,,-385.00007940E-6,879.999995232E-3,,,,,-385.00007940E-6,359.99998450E-3,
,,,-384.00007179E-6,879.999995232E-3,,,,,-384.00007179E-6,319.99999285E-3,
,,,-383.00009328E-6,879.999995232E-3,,,,,-383.00009328E-6,359.99998450E-3,
,,,-382.00008566E-6,879.999995232E-3,,,,,-382.00008566E-6,359.99998450E-3,
,,,-381.00007805E-6,839.999973774E-3,,,,,-381.00007805E-6,359.99998450E-3,
,,,-380.00007044E-6,839.999973774E-3,,,,,-380.00007044E-6,319.99999285E-3,
,,,-379.00009193E-6,839.999973774E-3,,,,,-379.00009193E-6,359.99998450E-3,
,,,-378.00008431E-6,839.999973774E-3,,,,,-378.00008431E-6,359.99998450E-3,
,,,-377.00007670E-6,839.999973774E-3,,,,,-377.00007670E-6,319.99999285E-3,
,,,-376.00006908E-6,839.999973774E-3,,,,,-376.00006908E-6,319.99999285E-3,
,,,-375.00009057E-6,839.999973774E-3,,,,,-375.00009057E-6,319.99999285E-3,
,,,-374.00008296E-6,839.999973774E-3,,,,,-374.00008296E-6,319.99999285E-3,
,,,-373.00007534E-6,839.999973774E-3,,,,,-373.00007534E-6,319.99999285E-3,
,,,-372.00006773E-6,799.999952316E-3,,,,,-372.00006773E-6,319.99999285E-3,
