,,,-90.300001204E-3,5.20000029,,,,,-90.300001204E-3,2.2000000,
,,,-90.200006962E-3,5.20000029,,,,,-90.200006962E-3,2.2000000,
,,,-90.100005269E-3,5.20000029,,,,,-90.100005269E-3,2.2000000,
,,,-90.000003576E-3,5.20000029,,,,,-90.000003576E-3,2.2000000,
,,,-89.900001884E-3,5.20000029,,,,,-89.900001884E-3,2.0000000,
,,,-89.800007641E-3,5.20000029,,,,,-89.800007641E-3,2.0000000,
,,,-89.700005949E-3,5.20000029,,,,,-89.700005949E-3,2.0000000,
,,,-89.600004256E-3,5.20000029,,,,,-89.600004256E-3,2.0000000,
,,,-89.500002563E-3,5.20000029,,,,,-89.500002563E-3,2.0000000,
,,,-89.400008321E-3,5.20000029,,,,,-89.400008321E-3,2.0000000,
,,,-89.300006628E-3,5.20000029,,,,,-89.300006628E-3,2.0000000,
,,,-89.200004935E-3,5.20000029,,,,,-89.200004935E-3,2.0000000,
,,,-89.100003242E-3,5.20000029,,,,,-89.100003242E-3,2.0000000,
,,,-89.000001550E-3,5.20000029,,,,,-89.000001550E-3,2.0000000,
,,,-88.900007308E-3,5.20000029,,,,,-88.900007308E-3,2.0000000,
,,,-88.800005615E-3,5.20000029,,,,,-88.800005615E-3,2.0000000,
,,,-88.700003922E-3,5.20000029,,,,,-88.700003922E-3,2.0000000,
,,,-88.600002229E-3,5.20000029,,,,,-88.600002229E-3,2.0000000,
,,,-88.500007987E-3,5.20000029,,,,,-88.500007987E-3,2.0000000,
,,,-88.400006294E-3,5.20000029,,,,,-88.400006294E-3,2.0000000,
,,,-88.300004601E-3,5.20000029,,,,,-88.300004601E-3,2.0000000,
,,,-88.200002909E-3,5.20000029,,,,,-88.200002909E-3,2.0000000,
,,,-88.100001216E-3,5.20000029,,,,,-88.100001216E-3,2.0000000,
,,,-88.000006974E-3,5.20000029,,,,,-88.000006974E-3,2.0000000,
,,,-87.900005281E-3,5.00000000,,,,,-87.900005281E-3,2.0000000,
,,,-87.800003588E-3,5.20000029,,,,,-87.800003588E-3,2.0000000,
,,,-87.700001895E-3,5.20000029,,,,,-87.700001895E-3,2.0000000,
,,,-87.600007653E-3,5.20000029,,,,,-87.600007653E-3,1.8000001,
,,,-87.500005960E-3,200.00000298E-3,,,,,-87.500005960E-3,-1.2000000,
,,,-87.400004268E-3,-4.80000019,,,,,-87.400004268E-3,-3.60000014,
,,,-87.300002575E-3,-4.80000019,,,,,-87.300002575E-3,-3.00000000,
,,,-87.200008333E-3,-4.80000019,,,,,-87.200008333E-3,-2.79999995,
,,,-87.100006640E-3,-4.80000019,,,,,-87.100006640E-3,-3.00000000,
,,,-87.000004947E-3,-4.80000019,,,,,-87.000004947E-3,-3.00000000,
,,,-86.900003254E-3,-4.80000019,,,,,-86.900003254E-3,-3.00000000,
,,,-86.800001562E-3,-4.80000019,,,,,-86.800001562E-3,-2.79999995,
,,,-86.700007319E-3,-4.80000019,,,,,-86.700007319E-3,-3.00000000,
,,,-86.600005627E-3,-4.80000019,,,,,-86.600005627E-3,-2.79999995,
,,,-86.500003934E-3,-4.80000019,,,,,-86.500003934E-3,-2.79999995,
,,,-86.400002241E-3,-4.80000019,,,,,-86.400002241E-3,-2.79999995,
,,,-86.300007999E-3,-4.80000019,,,,,-86.300007999E-3,-2.79999995,
,,,-86.200006306E-3,-4.80000019,,,,,-86.200006306E-3,-2.79999995,
,,,-86.100004613E-3,-4.80000019,,,,,-86.100004613E-3,-2.79999995,
,,,-86.000002921E-3,-4.80000019,,,,,-86.000002921E-3,-2.79999995,
,,,-85.900001228E-3,-4.80000019,,,,,-85.900001228E-3,-2.79999995,
,,,-85.800006986E-3,-4.80000019,,,,,-85.800006986E-3,-2.79999995,
,,,-85.700005293E-3,-4.80000019,,,,,-85.700005293E-3,-2.79999995,
,,,-85.600003600E-3,-4.80000019,,,,,-85.600003600E-3,-2.79999995,
,,,-85.500001907E-3,-4.80000019,,,,,-85.500001907E-3,-2.79999995,
,,,-85.400007665E-3,-4.80000019,,,,,-85.400007665E-3,-2.79999995,
,,,-85.300005972E-3,-4.80000019,,,,,-85.300005972E-3,-2.79999995,
,,,-85.200004280E-3,-4.80000019,,,,,-85.200004280E-3,-2.79999995,
,,,-85.100002587E-3,-4.80000019,,,,,-85.100002587E-3,-2.6000001,
,,,-85.000008345E-3,-4.80000019,,,,,-85.000008345E-3,-2.6000001,
,,,-84.900006652E-3,-4.80000019,,,,,-84.900006652E-3,-2.6000001,
,,,-84.800004959E-3,-4.80000019,,,,,-84.800004959E-3,-2.6000001,
,,,-84.700003266E-3,-4.80000019,,,,,-84.700003266E-3,-2.6000001,
,,,-84.600001574E-3,-4.80000019,,,,,-84.600001574E-3,-2.6000001,
,,,-84.500007331E-3,-4.80000019,,,,,-84.500007331E-3,-2.6000001,
,,,-84.400005639E-3,-4.80000019,,,,,-84.400005639E-3,-2.6000001,
,,,-84.300003946E-3,-4.80000019,,,,,-84.300003946E-3,-2.6000001,
,,,-84.200002253E-3,-4.80000019,,,,,-84.200002253E-3,-2.6000001,
,,,-84.100008011E-3,-4.80000019,,,,,-84.100008011E-3,-2.6000001,
,,,-84.000006318E-3,-4.80000019,,,,,-84.000006318E-3,-2.6000001,
,,,-83.900004625E-3,-4.80000019,,,,,-83.900004625E-3,-2.6000001,
,,,-83.800002933E-3,-4.80000019,,,,,-83.800002933E-3,-2.6000001,
,,,-83.700001240E-3,-4.80000019,,,,,-83.700001240E-3,-2.6000001,
,,,-83.600006998E-3,-4.80000019,,,,,-83.600006998E-3,-2.6000001,
,,,-83.500005305E-3,-4.80000019,,,,,-83.500005305E-3,-2.6000001,
,,,-83.400003612E-3,-4.80000019,,,,,-83.400003612E-3,-2.6000001,
,,,-83.300001919E-3,-4.80000019,,,,,-83.300001919E-3,-2.4000001,
,,,-83.200007677E-3,-4.80000019,,,,,-83.200007677E-3,-2.4000001,
,,,-83.100005984E-3,-4.80000019,,,,,-83.100005984E-3,-2.4000001,
,,,-83.000004292E-3,-4.80000019,,,,,-83.000004292E-3,-2.4000001,
,,,-82.900002599E-3,-4.80000019,,,,,-82.900002599E-3,-2.4000001,
,,,-82.800008357E-3,-4.80000019,,,,,-82.800008357E-3,-2.4000001,
,,,-82.700006664E-3,-4.80000019,,,,,-82.700006664E-3,-2.4000001,
,,,-82.600004971E-3,-4.80000019,,,,,-82.600004971E-3,-2.4000001,
,,,-82.500003278E-3,-4.80000019,,,,,-82.500003278E-3,-2.4000001,
,,,-82.400001585E-3,-4.80000019,,,,,-82.400001585E-3,-2.4000001,
,,,-82.300007343E-3,-4.80000019,,,,,-82.300007343E-3,-2.4000001,
,,,-82.200005651E-3,-4.80000019,,,,,-82.200005651E-3,-2.4000001,
,,,-82.100003958E-3,-4.80000019,,,,,-82.100003958E-3,-2.4000001,
,,,-82.000002265E-3,-4.80000019,,,,,-82.000002265E-3,-2.4000001,
,,,-81.900008023E-3,-4.80000019,,,,,-81.900008023E-3,-2.4000001,
,,,-81.800006330E-3,-4.80000019,,,,,-81.800006330E-3,-2.4000001,
,,,-81.700004637E-3,-4.80000019,,,,,-81.700004637E-3,-2.4000001,
,,,-81.600002944E-3,-4.80000019,,,,,-81.600002944E-3,-2.4000001,
,,,-81.500001252E-3,-4.80000019,,,,,-81.500001252E-3,-2.4000001,
,,,-81.400007010E-3,-4.80000019,,,,,-81.400007010E-3,-2.2000000,
,,,-81.300005317E-3,-4.80000019,,,,,-81.300005317E-3,-2.4000001,
,,,-81.200003624E-3,-4.80000019,,,,,-81.200003624E-3,-2.2000000,
,,,-81.100001931E-3,-4.80000019,,,,,-81.100001931E-3,-2.2000000,
,,,-81.000007689E-3,-4.80000019,,,,,-81.000007689E-3,-2.2000000,
,,,-80.900005996E-3,-4.80000019,,,,,-80.900005996E-3,-2.2000000,
,,,-80.800004303E-3,-4.80000019,,,,,-80.800004303E-3,-2.2000000,
,,,-80.700002611E-3,-4.80000019,,,,,-80.700002611E-3,-2.2000000,
,,,-80.600008368E-3,-4.80000019,,,,,-80.600008368E-3,-2.2000000,
,,,-80.500006676E-3,-4.80000019,,,,,-80.500006676E-3,-2.2000000,
,,,-80.400004983E-3,-4.80000019,,,,,-80.400004983E-3,-2.2000000,
,,,-80.300003290E-3,-4.80000019,,,,,-80.300003290E-3,-2.2000000,
,,,-80.200001597E-3,-4.80000019,,,,,-80.200001597E-3,-2.2000000,
,,,-80.100007355E-3,-4.80000019,,,,,-80.100007355E-3,-2.2000000,
,,,-80.000005662E-3,-4.80000019,,,,,-80.000005662E-3,-2.2000000,
,,,-79.900003970E-3,-4.80000019,,,,,-79.900003970E-3,-2.2000000,
,,,-79.800002277E-3,-4.80000019,,,,,-79.800002277E-3,-2.2000000,
,,,-79.700008035E-3,-4.80000019,,,,,-79.700008035E-3,-2.2000000,
,,,-79.600006342E-3,-4.80000019,,,,,-79.600006342E-3,-2.0000000,
,,,-79.500004649E-3,-4.80000019,,,,,-79.500004649E-3,-2.2000000,
,,,-79.400002956E-3,-4.80000019,,,,,-79.400002956E-3,-2.2000000,
,,,-79.300001264E-3,-4.80000019,,,,,-79.300001264E-3,-2.2000000,
,,,-79.200007021E-3,-4.80000019,,,,,-79.200007021E-3,-2.0000000,
,,,-79.100005329E-3,-4.80000019,,,,,-79.100005329E-3,-2.0000000,
,,,-79.000003636E-3,-4.80000019,,,,,-79.000003636E-3,-2.0000000,
,,,-78.900001943E-3,-4.80000019,,,,,-78.900001943E-3,-2.0000000,
,,,-78.800007701E-3,-4.80000019,,,,,-78.800007701E-3,-2.0000000,
,,,-78.700006008E-3,-4.80000019,,,,,-78.700006008E-3,-2.0000000,
,,,-78.600004315E-3,-4.80000019,,,,,-78.600004315E-3,-2.0000000,
,,,-78.500002623E-3,-4.80000019,,,,,-78.500002623E-3,-2.0000000,
,,,-78.400008380E-3,-4.80000019,,,,,-78.400008380E-3,-2.0000000,
,,,-78.300006688E-3,-4.80000019,,,,,-78.300006688E-3,-2.0000000,
,,,-78.200004995E-3,-4.80000019,,,,,-78.200004995E-3,-2.0000000,
,,,-78.100003302E-3,-4.80000019,,,,,-78.100003302E-3,-2.0000000,
,,,-78.000001609E-3,-4.80000019,,,,,-78.000001609E-3,-2.0000000,
,,,-77.900007367E-3,-4.80000019,,,,,-77.900007367E-3,-2.0000000,
,,,-77.800005674E-3,-4.80000019,,,,,-77.800005674E-3,-2.0000000,
,,,-77.700003982E-3,-4.80000019,,,,,-77.700003982E-3,-2.0000000,
,,,-77.600002289E-3,-4.80000019,,,,,-77.600002289E-3,-2.0000000,
,,,-77.500008047E-3,-4.80000019,,,,,-77.500008047E-3,-2.0000000,
,,,-77.400006354E-3,-4.80000019,,,,,-77.400006354E-3,-2.0000000,
,,,-77.300004661E-3,-4.80000019,,,,,-77.300004661E-3,-2.0000000,
,,,-77.200002968E-3,-4.80000019,,,,,-77.200002968E-3,-2.0000000,
,,,-77.100001276E-3,-4.80000019,,,,,-77.100001276E-3,-2.0000000,
,,,-77.000007033E-3,-4.80000019,,,,,-77.000007033E-3,-2.0000000,
,,,-76.900005341E-3,-4.80000019,,,,,-76.900005341E-3,-2.0000000,
,,,-76.800003648E-3,-4.80000019,,,,,-76.800003648E-3,-2.0000000,
,,,-76.700001955E-3,-4.80000019,,,,,-76.700001955E-3,-1.8000001,
,,,-76.600007713E-3,-4.80000019,,,,,-76.600007713E-3,-2.0000000,
,,,-76.500006020E-3,-4.80000019,,,,,-76.500006020E-3,-1.8000001,
,,,-76.400004327E-3,-4.80000019,,,,,-76.400004327E-3,-1.8000001,
,,,-76.300002635E-3,-4.80000019,,,,,-76.300002635E-3,-1.8000001,
,,,-76.200008392E-3,-4.80000019,,,,,-76.200008392E-3,-1.8000001,
,,,-76.100006700E-3,-4.80000019,,,,,-76.100006700E-3,-1.8000001,
,,,-76.000005007E-3,-4.80000019,,,,,-76.000005007E-3,-1.8000001,
,,,-75.900003314E-3,-4.80000019,,,,,-75.900003314E-3,-1.8000001,
,,,-75.800001621E-3,-4.80000019,,,,,-75.800001621E-3,-1.8000001,
,,,-75.700007379E-3,-4.80000019,,,,,-75.700007379E-3,-1.8000001,
,,,-75.600005686E-3,-4.80000019,,,,,-75.600005686E-3,-1.8000001,
,,,-75.500003994E-3,-4.80000019,,,,,-75.500003994E-3,-1.8000001,
,,,-75.400002301E-3,-4.80000019,,,,,-75.400002301E-3,-1.8000001,
,,,-75.300008059E-3,-4.80000019,,,,,-75.300008059E-3,-1.8000001,
,,,-75.200006366E-3,-4.80000019,,,,,-75.200006366E-3,-1.8000001,
,,,-75.100004673E-3,-4.80000019,,,,,-75.100004673E-3,-1.8000001,
,,,-75.000002980E-3,4.20000029,,,,,-75.000002980E-3,2.0000000,
,,,-74.900001287E-3,5.00000000,,,,,-74.900001287E-3,2.79999995,
,,,-74.800007045E-3,5.00000000,,,,,-74.800007045E-3,3.00000000,
,,,-74.700005352E-3,5.00000000,,,,,-74.700005352E-3,3.00000000,
,,,-74.600003660E-3,5.00000000,,,,,-74.600003660E-3,3.00000000,
,,,-74.500001967E-3,5.00000000,,,,,-74.500001967E-3,3.00000000,
,,,-74.400007725E-3,5.00000000,,,,,-74.400007725E-3,3.00000000,
,,,-74.300006032E-3,5.00000000,,,,,-74.300006032E-3,3.00000000,
,,,-74.200004339E-3,5.00000000,,,,,-74.200004339E-3,3.00000000,
,,,-74.100002646E-3,5.00000000,,,,,-74.100002646E-3,3.00000000,
,,,-74.000008404E-3,5.00000000,,,,,-74.000008404E-3,3.00000000,
,,,-73.900006711E-3,5.00000000,,,,,-73.900006711E-3,3.00000000,
,,,-73.800005019E-3,5.00000000,,,,,-73.800005019E-3,3.00000000,
,,,-73.700003326E-3,5.00000000,,,,,-73.700003326E-3,3.00000000,
,,,-73.600001633E-3,5.00000000,,,,,-73.600001633E-3,3.00000000,
,,,-73.500007391E-3,5.00000000,,,,,-73.500007391E-3,2.79999995,
,,,-73.400005698E-3,5.00000000,,,,,-73.400005698E-3,2.79999995,
,,,-73.300004005E-3,5.00000000,,,,,-73.300004005E-3,2.79999995,
,,,-73.200002313E-3,5.00000000,,,,,-73.200002313E-3,2.79999995,
,,,-73.100008070E-3,5.00000000,,,,,-73.100008070E-3,2.79999995,
,,,-73.000006378E-3,5.00000000,,,,,-73.000006378E-3,2.79999995,
,,,-72.900004685E-3,5.00000000,,,,,-72.900004685E-3,2.79999995,
,,,-72.800002992E-3,5.00000000,,,,,-72.800002992E-3,2.79999995,
,,,-72.700008750E-3,5.00000000,,,,,-72.700008750E-3,2.79999995,
,,,-72.600007057E-3,5.00000000,,,,,-72.600007057E-3,2.79999995,
,,,-72.500005364E-3,5.00000000,,,,,-72.500005364E-3,2.79999995,
,,,-72.400003672E-3,5.00000000,,,,,-72.400003672E-3,2.79999995,
,,,-72.300001979E-3,5.00000000,,,,,-72.300001979E-3,2.79999995,
,,,-72.200007737E-3,5.00000000,,,,,-72.200007737E-3,2.79999995,
,,,-72.100006044E-3,5.00000000,,,,,-72.100006044E-3,2.79999995,
,,,-72.000004351E-3,5.00000000,,,,,-72.000004351E-3,2.79999995,
,,,-71.900002658E-3,5.00000000,,,,,-71.900002658E-3,2.79999995,
,,,-71.800008416E-3,5.00000000,,,,,-71.800008416E-3,2.79999995,
,,,-71.700006723E-3,5.00000000,,,,,-71.700006723E-3,2.79999995,
,,,-71.600005031E-3,5.00000000,,,,,-71.600005031E-3,2.79999995,
,,,-71.500003338E-3,5.00000000,,,,,-71.500003338E-3,2.79999995,
,,,-71.400001645E-3,5.00000000,,,,,-71.400001645E-3,2.6000001,
,,,-71.300007403E-3,5.00000000,,,,,-71.300007403E-3,2.6000001,
,,,-71.200005710E-3,5.00000000,,,,,-71.200005710E-3,2.6000001,
,,,-71.100004017E-3,5.00000000,,,,,-71.100004017E-3,2.6000001,
,,,-71.000002325E-3,5.00000000,,,,,-71.000002325E-3,2.6000001,
,,,-70.900008082E-3,5.00000000,,,,,-70.900008082E-3,2.6000001,
,,,-70.800006390E-3,5.00000000,,,,,-70.800006390E-3,2.6000001,
,,,-70.700004697E-3,5.00000000,,,,,-70.700004697E-3,2.6000001,
,,,-70.600003004E-3,5.00000000,,,,,-70.600003004E-3,2.6000001,
,,,-70.500008762E-3,5.00000000,,,,,-70.500008762E-3,2.6000001,
,,,-70.400007069E-3,5.00000000,,,,,-70.400007069E-3,2.6000001,
,,,-70.300005376E-3,5.00000000,,,,,-70.300005376E-3,2.6000001,
,,,-70.200003684E-3,5.00000000,,,,,-70.200003684E-3,2.6000001,
,,,-70.100001991E-3,5.00000000,,,,,-70.100001991E-3,2.6000001,
,,,-70.000007749E-3,5.00000000,,,,,-70.000007749E-3,2.6000001,
,,,-69.900006056E-3,5.00000000,,,,,-69.900006056E-3,2.6000001,
,,,-69.800004363E-3,5.00000000,,,,,-69.800004363E-3,2.6000001,
,,,-69.700002670E-3,5.00000000,,,,,-69.700002670E-3,2.6000001,
,,,-69.600008428E-3,5.00000000,,,,,-69.600008428E-3,2.4000001,
,,,-69.500006735E-3,5.00000000,,,,,-69.500006735E-3,2.6000001,
,,,-69.400005043E-3,5.00000000,,,,,-69.400005043E-3,2.4000001,
,,,-69.300003350E-3,5.00000000,,,,,-69.300003350E-3,2.4000001,
,,,-69.200001657E-3,5.00000000,,,,,-69.200001657E-3,2.4000001,
,,,-69.100007415E-3,5.00000000,,,,,-69.100007415E-3,2.4000001,
,,,-69.000005722E-3,5.00000000,,,,,-69.000005722E-3,2.4000001,
,,,-68.900004029E-3,5.00000000,,,,,-68.900004029E-3,2.4000001,
,,,-68.800002337E-3,5.00000000,,,,,-68.800002337E-3,2.4000001,
,,,-68.700008094E-3,5.00000000,,,,,-68.700008094E-3,2.4000001,
,,,-68.600006402E-3,5.00000000,,,,,-68.600006402E-3,2.4000001,
,,,-68.500004709E-3,5.00000000,,,,,-68.500004709E-3,2.4000001,
,,,-68.400003016E-3,5.00000000,,,,,-68.400003016E-3,2.4000001,
,,,-68.300008774E-3,5.00000000,,,,,-68.300008774E-3,2.4000001,
,,,-68.200007081E-3,5.00000000,,,,,-68.200007081E-3,2.4000001,
,,,-68.100005388E-3,5.00000000,,,,,-68.100005388E-3,2.4000001,
,,,-68.000003695E-3,5.00000000,,,,,-68.000003695E-3,2.4000001,
,,,-67.900002003E-3,5.00000000,,,,,-67.900002003E-3,2.4000001,
,,,-67.800007761E-3,5.00000000,,,,,-67.800007761E-3,2.4000001,
,,,-67.700006068E-3,5.00000000,,,,,-67.700006068E-3,2.4000001,
,,,-67.600004375E-3,5.00000000,,,,,-67.600004375E-3,2.4000001,
,,,-67.500002682E-3,5.00000000,,,,,-67.500002682E-3,2.4000001,
,,,-67.400008440E-3,5.00000000,,,,,-67.400008440E-3,2.2000000,
,,,-67.300006747E-3,5.00000000,,,,,-67.300006747E-3,2.4000001,
,,,-67.200005054E-3,5.00000000,,,,,-67.200005054E-3,2.4000001,
,,,-67.100003362E-3,5.00000000,,,,,-67.100003362E-3,2.2000000,
,,,-67.000001669E-3,5.00000000,,,,,-67.000001669E-3,2.2000000,
,,,-66.900007427E-3,5.00000000,,,,,-66.900007427E-3,2.2000000,
,,,-66.800005734E-3,5.00000000,,,,,-66.800005734E-3,2.2000000,
,,,-66.700004041E-3,5.00000000,,,,,-66.700004041E-3,2.2000000,
,,,-66.600002348E-3,5.00000000,,,,,-66.600002348E-3,2.2000000,
,,,-66.500008106E-3,5.00000000,,,,,-66.500008106E-3,2.2000000,
,,,-66.400006413E-3,5.00000000,,,,,-66.400006413E-3,2.2000000,
,,,-66.300004721E-3,5.00000000,,,,,-66.300004721E-3,2.2000000,
,,,-66.200003028E-3,5.00000000,,,,,-66.200003028E-3,2.2000000,
,,,-66.100008786E-3,5.00000000,,,,,-66.100008786E-3,2.2000000,
,,,-66.000007093E-3,5.00000000,,,,,-66.000007093E-3,2.2000000,
,,,-65.900005400E-3,5.00000000,,,,,-65.900005400E-3,2.2000000,
,,,-65.800003707E-3,5.00000000,,,,,-65.800003707E-3,2.2000000,
,,,-65.700002015E-3,5.00000000,,,,,-65.700002015E-3,2.2000000,
,,,-65.600007772E-3,5.00000000,,,,,-65.600007772E-3,2.2000000,
,,,-65.500006080E-3,5.00000000,,,,,-65.500006080E-3,2.2000000,
,,,-65.400004387E-3,5.00000000,,,,,-65.400004387E-3,2.2000000,
,,,-65.300002694E-3,5.00000000,,,,,-65.300002694E-3,2.2000000,
,,,-65.200008452E-3,5.00000000,,,,,-65.200008452E-3,2.2000000,
,,,-65.100006759E-3,5.00000000,,,,,-65.100006759E-3,2.2000000,
,,,-65.000005066E-3,5.00000000,,,,,-65.000005066E-3,2.0000000,
,,,-64.900003374E-3,5.00000000,,,,,-64.900003374E-3,2.2000000,
,,,-64.800001681E-3,5.00000000,,,,,-64.800001681E-3,2.0000000,
,,,-64.700007439E-3,5.00000000,,,,,-64.700007439E-3,2.0000000,
,,,-64.600005746E-3,5.00000000,,,,,-64.600005746E-3,2.0000000,
,,,-64.500004053E-3,5.00000000,,,,,-64.500004053E-3,2.0000000,
,,,-64.400002360E-3,5.00000000,,,,,-64.400002360E-3,2.0000000,
,,,-64.300008118E-3,5.00000000,,,,,-64.300008118E-3,2.0000000,
,,,-64.200006425E-3,5.00000000,,,,,-64.200006425E-3,2.0000000,
,,,-64.100004733E-3,5.00000000,,,,,-64.100004733E-3,2.0000000,
,,,-64.000003040E-3,5.00000000,,,,,-64.000003040E-3,2.0000000,
,,,-63.900008798E-3,5.00000000,,,,,-63.900008798E-3,2.0000000,
,,,-63.800007105E-3,5.00000000,,,,,-63.800007105E-3,2.0000000,
,,,-63.700005412E-3,5.00000000,,,,,-63.700005412E-3,2.0000000,
,,,-63.600003719E-3,5.00000000,,,,,-63.600003719E-3,2.0000000,
,,,-63.500002027E-3,5.00000000,,,,,-63.500002027E-3,2.0000000,
,,,-63.400007784E-3,5.00000000,,,,,-63.400007784E-3,2.0000000,
,,,-63.300006092E-3,5.00000000,,,,,-63.300006092E-3,2.0000000,
,,,-63.200004399E-3,5.00000000,,,,,-63.200004399E-3,2.0000000,
,,,-63.100002706E-3,5.00000000,,,,,-63.100002706E-3,2.0000000,
,,,-63.000008464E-3,5.00000000,,,,,-63.000008464E-3,2.0000000,
,,,-62.900006771E-3,5.00000000,,,,,-62.900006771E-3,2.0000000,
,,,-62.800005078E-3,5.00000000,,,,,-62.800005078E-3,1.8000001,
,,,-62.700003386E-3,5.00000000,,,,,-62.700003386E-3,2.0000000,
,,,-62.600001693E-3,5.00000000,,,,,-62.600001693E-3,2.0000000,
,,,-62.500007451E-3,600.000023842E-3,,,,,-62.500007451E-3,-1.2000000,
,,,-62.400005758E-3,-5.00000000,,,,,-62.400005758E-3,-3.60000014,
,,,-62.300004065E-3,-5.00000000,,,,,-62.300004065E-3,-3.00000000,
,,,-62.200006098E-3,-5.00000000,,,,,-62.200006098E-3,-3.00000000,
,,,-62.100004405E-3,-5.00000000,,,,,-62.100004405E-3,-3.00000000,
,,,-62.000006437E-3,-5.00000000,,,,,-62.000006437E-3,-2.79999995,
,,,-61.900004745E-3,-5.00000000,,,,,-61.900004745E-3,-3.00000000,
,,,-61.800006777E-3,-5.00000000,,,,,-61.800006777E-3,-2.79999995,
,,,-61.700005084E-3,-5.00000000,,,,,-61.700005084E-3,-2.79999995,
,,,-61.600007117E-3,-5.00000000,,,,,-61.600007117E-3,-2.79999995,
,,,-61.500005424E-3,-5.00000000,,,,,-61.500005424E-3,-2.79999995,
,,,-61.400003731E-3,-5.00000000,,,,,-61.400003731E-3,-2.79999995,
,,,-61.300005764E-3,-5.00000000,,,,,-61.300005764E-3,-2.79999995,
,,,-61.200004071E-3,-5.00000000,,,,,-61.200004071E-3,-2.79999995,
,,,-61.100006104E-3,-5.00000000,,,,,-61.100006104E-3,-2.79999995,
,,,-61.000004411E-3,-5.00000000,,,,,-61.000004411E-3,-2.79999995,
,,,-60.900006443E-3,-5.00000000,,,,,-60.900006443E-3,-2.79999995,
,,,-60.800004750E-3,-5.00000000,,,,,-60.800004750E-3,-2.79999995,
,,,-60.700006783E-3,-5.00000000,,,,,-60.700006783E-3,-2.79999995,
,,,-60.600005090E-3,-5.00000000,,,,,-60.600005090E-3,-2.79999995,
,,,-60.500007123E-3,-5.00000000,,,,,-60.500007123E-3,-2.79999995,
,,,-60.400005430E-3,-5.00000000,,,,,-60.400005430E-3,-2.79999995,
,,,-60.300003737E-3,-5.00000000,,,,,-60.300003737E-3,-2.79999995,
,,,-60.200005770E-3,-5.00000000,,,,,-60.200005770E-3,-2.6000001,
,,,-60.100004077E-3,-5.00000000,,,,,-60.100004077E-3,-2.79999995,
,,,-60.000006109E-3,-5.00000000,,,,,-60.000006109E-3,-2.6000001,
,,,-59.900004417E-3,-5.00000000,,,,,-59.900004417E-3,-2.79999995,
,,,-59.800006449E-3,-5.00000000,,,,,-59.800006449E-3,-2.6000001,
,,,-59.700004756E-3,-5.00000000,,,,,-59.700004756E-3,-2.6000001,
,,,-59.600006789E-3,-5.00000000,,,,,-59.600006789E-3,-2.6000001,
,,,-59.500005096E-3,-5.00000000,,,,,-59.500005096E-3,-2.6000001,
,,,-59.400007129E-3,-5.00000000,,,,,-59.400007129E-3,-2.6000001,
,,,-59.300005436E-3,-5.00000000,,,,,-59.300005436E-3,-2.6000001,
,,,-59.200003743E-3,-5.00000000,,,,,-59.200003743E-3,-2.6000001,
,,,-59.100005776E-3,-5.00000000,,,,,-59.100005776E-3,-2.6000001,
,,,-59.000004083E-3,-5.00000000,,,,,-59.000004083E-3,-2.6000001,
,,,-58.900006115E-3,-5.00000000,,,,,-58.900006115E-3,-2.6000001,
,,,-58.800004423E-3,-5.00000000,,,,,-58.800004423E-3,-2.6000001,
,,,-58.700006455E-3,-5.00000000,,,,,-58.700006455E-3,-2.6000001,
,,,-58.600004762E-3,-5.00000000,,,,,-58.600004762E-3,-2.6000001,
,,,-58.500006795E-3,-5.00000000,,,,,-58.500006795E-3,-2.6000001,
,,,-58.400005102E-3,-5.00000000,,,,,-58.400005102E-3,-2.4000001,
,,,-58.300007135E-3,-5.00000000,,,,,-58.300007135E-3,-2.4000001,
,,,-58.200005442E-3,-5.00000000,,,,,-58.200005442E-3,-2.4000001,
,,,-58.100003749E-3,-5.00000000,,,,,-58.100003749E-3,-2.4000001,
,,,-58.000005782E-3,-5.00000000,,,,,-58.000005782E-3,-2.4000001,
,,,-57.900004089E-3,-5.00000000,,,,,-57.900004089E-3,-2.4000001,
,,,-57.800006121E-3,-5.00000000,,,,,-57.800006121E-3,-2.4000001,
,,,-57.700004429E-3,-5.00000000,,,,,-57.700004429E-3,-2.4000001,
,,,-57.600006461E-3,-5.00000000,,,,,-57.600006461E-3,-2.4000001,
,,,-57.500004768E-3,-5.00000000,,,,,-57.500004768E-3,-2.4000001,
,,,-57.400006801E-3,-5.00000000,,,,,-57.400006801E-3,-2.4000001,
,,,-57.300005108E-3,-5.00000000,,,,,-57.300005108E-3,-2.4000001,
,,,-57.200007141E-3,-5.00000000,,,,,-57.200007141E-3,-2.4000001,
,,,-57.100005448E-3,-5.00000000,,,,,-57.100005448E-3,-2.4000001,
,,,-57.000003755E-3,-5.00000000,,,,,-57.000003755E-3,-2.4000001,
,,,-56.900005788E-3,-5.00000000,,,,,-56.900005788E-3,-2.4000001,
,,,-56.800004095E-3,-5.00000000,,,,,-56.800004095E-3,-2.4000001,
,,,-56.700006127E-3,-5.00000000,,,,,-56.700006127E-3,-2.4000001,
,,,-56.600004435E-3,-5.00000000,,,,,-56.600004435E-3,-2.4000001,
,,,-56.500006467E-3,-5.00000000,,,,,-56.500006467E-3,-2.4000001,
,,,-56.400004774E-3,-5.00000000,,,,,-56.400004774E-3,-2.2000000,
