,,,2.2213641E-3,-6.59999990,,,,,2.2213641E-3,-200.00000298E-3,
,,,2.2213652E-3,-6.40000010,,,,,2.2213652E-3,0.0,
,,,2.2213662E-3,-6.20000029,,,,,2.2213662E-3,0.0,
,,,2.2213671E-3,-6.20000029,,,,,2.2213671E-3,0.0,
,,,2.2213683E-3,-6.00000000,,,,,2.2213683E-3,0.0,
,,,2.2213692E-3,-6.00000000,,,,,2.2213692E-3,0.0,
,,,2.2213701E-3,-5.80000019,,,,,2.2213701E-3,0.0,
,,,2.2213710E-3,-5.59999990,,,,,2.2213710E-3,0.0,
,,,2.2213722E-3,-5.40000010,,,,,2.2213722E-3,0.0,
,,,2.2213731E-3,-5.20000029,,,,,2.2213731E-3,0.0,
,,,2.2213741E-3,-5.00000000,,,,,2.2213741E-3,0.0,
,,,2.2213752E-3,-5.00000000,,,,,2.2213752E-3,0.0,
,,,2.2213762E-3,-4.80000019,,,,,2.2213762E-3,0.0,
,,,2.2213771E-3,-4.59999990,,,,,2.2213771E-3,0.0,
,,,2.2213783E-3,-4.40000010,,,,,2.2213783E-3,0.0,
,,,2.2213792E-3,-4.40000010,,,,,2.2213792E-3,0.0,
,,,2.2213801E-3,-4.20000029,,,,,2.2213801E-3,0.0,
,,,2.2213811E-3,-4.20000029,,,,,2.2213811E-3,0.0,
,,,2.2213822E-3,-4.20000029,,,,,2.2213822E-3,0.0,
,,,2.2213832E-3,-4.20000029,,,,,2.2213832E-3,0.0,
,,,2.2213841E-3,-4.20000029,,,,,2.2213841E-3,0.0,
,,,2.2213852E-3,-4.00000000,,,,,2.2213852E-3,0.0,
,,,2.2213862E-3,-4.00000000,,,,,2.2213862E-3,0.0,
,,,2.2213871E-3,-3.79999995,,,,,2.2213871E-3,0.0,
,,,2.2213880E-3,-3.60000014,,,,,2.2213880E-3,0.0,
,,,2.2213892E-3,-3.40000010,,,,,2.2213892E-3,0.0,
,,,2.2213901E-3,-3.00000000,,,,,2.2213901E-3,0.0,
,,,2.2213911E-3,-2.6000001,,,,,2.2213911E-3,0.0,
,,,2.2213922E-3,-2.2000000,,,,,2.2213922E-3,0.0,
,,,2.2213932E-3,-1.6000000,,,,,2.2213932E-3,0.0,
,,,2.2213941E-3,-800.000011921E-3,,,,,2.2213941E-3,0.0,
,,,2.2213953E-3,-200.00000298E-3,,,,,2.2213953E-3,0.0,
,,,2.2213962E-3,400.00000596E-3,,,,,2.2213962E-3,0.0,
,,,2.2213971E-3,1.000000,,,,,2.2213971E-3,0.0,
,,,2.2213981E-3,1.6000000,,,,,2.2213981E-3,0.0,
,,,2.2213992E-3,2.2000000,,,,,2.2213992E-3,0.0,
,,,2.2214002E-3,2.6000001,,,,,2.2214002E-3,0.0,
,,,2.2214011E-3,3.00000000,,,,,2.2214011E-3,0.0,
,,,2.2214022E-3,3.40000010,,,,,2.2214022E-3,0.0,
,,,2.2214032E-3,4.00000000,,,,,2.2214032E-3,0.0,
,,,2.2214041E-3,4.40000010,,,,,2.2214041E-3,0.0,
,,,2.2214053E-3,4.80000019,,,,,2.2214053E-3,0.0,
,,,2.2214062E-3,5.20000029,,,,,2.2214062E-3,200.00000298E-3,
,,,2.2214071E-3,5.59999990,,,,,2.2214071E-3,0.0,
,,,2.2214081E-3,6.00000000,,,,,2.2214081E-3,200.00000298E-3,
,,,2.2214092E-3,6.20000029,,,,,2.2214092E-3,200.00000298E-3,
,,,2.2214102E-3,6.40000010,,,,,2.2214102E-3,200.00000298E-3,
,,,2.2214111E-3,6.59999990,,,,,2.2214111E-3,200.00000298E-3,
,,,2.2214123E-3,6.80000019,,,,,2.2214123E-3,200.00000298E-3,
,,,2.2214132E-3,7.00000000,,,,,2.2214132E-3,200.00000298E-3,
,,,2.2214141E-3,7.20000029,,,,,2.2214141E-3,200.00000298E-3,
,,,2.2214151E-3,7.20000029,,,,,2.2214151E-3,200.00000298E-3,
,,,2.2214162E-3,7.20000029,,,,,2.2214162E-3,200.00000298E-3,
,,,2.2214171E-3,7.400000095,,,,,2.2214171E-3,200.00000298E-3,
,,,2.2214181E-3,7.400000095,,,,,2.2214181E-3,0.0,
,,,2.2214192E-3,7.400000095,,,,,2.2214192E-3,0.0,
,,,2.2214202E-3,7.400000095,,,,,2.2214202E-3,200.00000298E-3,
,,,2.2214211E-3,7.400000095,,,,,2.2214211E-3,200.00000298E-3,
,,,2.2214223E-3,7.400000095,,,,,2.2214223E-3,200.00000298E-3,
,,,2.2214232E-3,7.20000029,,,,,2.2214232E-3,200.00000298E-3,
,,,2.2214241E-3,7.20000029,,,,,2.2214241E-3,0.0,
,,,2.2214251E-3,7.00000000,,,,,2.2214251E-3,200.00000298E-3,
,,,2.2214262E-3,7.00000000,,,,,2.2214262E-3,0.0,
,,,2.2214272E-3,6.80000019,,,,,2.2214272E-3,0.0,
,,,2.2214281E-3,6.59999990,,,,,2.2214281E-3,0.0,
,,,2.2214293E-3,6.59999990,,,,,2.2214293E-3,0.0,
,,,2.2214302E-3,6.40000010,,,,,2.2214302E-3,0.0,
,,,2.2214311E-3,6.20000029,,,,,2.2214311E-3,0.0,
,,,2.2214320E-3,6.00000000,,,,,2.2214320E-3,0.0,
,,,2.2214332E-3,5.80000019,,,,,2.2214332E-3,0.0,
,,,2.2214341E-3,5.80000019,,,,,2.2214341E-3,0.0,
,,,2.2214351E-3,5.59999990,,,,,2.2214351E-3,0.0,
,,,2.2214362E-3,5.40000010,,,,,2.2214362E-3,0.0,
,,,2.2214372E-3,5.20000029,,,,,2.2214372E-3,0.0,
,,,2.2214381E-3,5.00000000,,,,,2.2214381E-3,0.0,
,,,2.2214393E-3,4.80000019,,,,,2.2214393E-3,0.0,
,,,2.2214402E-3,4.80000019,,,,,2.2214402E-3,0.0,
,,,2.2214411E-3,4.59999990,,,,,2.2214411E-3,0.0,
,,,2.2214421E-3,4.40000010,,,,,2.2214421E-3,-200.00000298E-3,
,,,2.2214432E-3,4.40000010,,,,,2.2214432E-3,-200.00000298E-3,
,,,2.2214442E-3,4.20000029,,,,,2.2214442E-3,0.0,
,,,2.2214451E-3,4.20000029,,,,,2.2214451E-3,0.0,
,,,2.2214463E-3,4.00000000,,,,,2.2214463E-3,0.0,
,,,2.2214472E-3,4.00000000,,,,,2.2214472E-3,0.0,
,,,2.2214481E-3,3.79999995,,,,,2.2214481E-3,0.0,
,,,2.2214490E-3,3.60000014,,,,,2.2214490E-3,0.0,
,,,2.2214502E-3,3.20000005,,,,,2.2214502E-3,0.0,
,,,2.2214511E-3,2.79999995,,,,,2.2214511E-3,0.0,
,,,2.2214521E-3,2.4000001,,,,,2.2214521E-3,0.0,
,,,2.2214532E-3,1.8000001,,,,,2.2214532E-3,-200.00000298E-3,
,,,2.2214542E-3,1.000000,,,,,2.2214542E-3,-200.00000298E-3,
,,,2.2214551E-3,400.00000596E-3,,,,,2.2214551E-3,-200.00000298E-3,
,,,2.2214563E-3,-400.00000596E-3,,,,,2.2214563E-3,0.0,
,,,2.2214572E-3,-1.000000,,,,,2.2214572E-3,-200.00000298E-3,
,,,2.2214581E-3,-1.6000000,,,,,2.2214581E-3,0.0,
,,,2.2214591E-3,-2.2000000,,,,,2.2214591E-3,0.0,
,,,2.2214602E-3,-2.6000001,,,,,2.2214602E-3,0.0,
,,,2.2214612E-3,-3.00000000,,,,,2.2214612E-3,0.0,
,,,2.2214621E-3,-3.40000010,,,,,2.2214621E-3,0.0,
,,,2.2214632E-3,-3.79999995,,,,,2.2214632E-3,0.0,
,,,2.2214642E-3,-4.20000029,,,,,2.2214642E-3,0.0,
,,,2.2214651E-3,-4.59999990,,,,,2.2214651E-3,0.0,
,,,2.2214663E-3,-5.00000000,,,,,2.2214663E-3,-200.00000298E-3,
,,,2.2214672E-3,-5.59999990,,,,,2.2214672E-3,-200.00000298E-3,
,,,2.2214681E-3,-5.80000019,,,,,2.2214681E-3,-200.00000298E-3,
,,,2.2214691E-3,-6.20000029,,,,,2.2214691E-3,-200.00000298E-3,
,,,2.2214702E-3,-6.40000010,,,,,2.2214702E-3,-200.00000298E-3,
,,,2.2214712E-3,-6.59999990,,,,,2.2214712E-3,-200.00000298E-3,
,,,2.2214721E-3,-6.80000019,,,,,2.2214721E-3,-200.00000298E-3,
,,,2.2214733E-3,-7.00000000,,,,,2.2214733E-3,-200.00000298E-3,
,,,2.2214742E-3,-7.00000000,,,,,2.2214742E-3,-200.00000298E-3,
,,,2.2214751E-3,-7.20000029,,,,,2.2214751E-3,-200.00000298E-3,
,,,2.2214761E-3,-7.20000029,,,,,2.2214761E-3,-200.00000298E-3,
,,,2.2214772E-3,-7.20000029,,,,,2.2214772E-3,-200.00000298E-3,
,,,2.2214781E-3,-7.20000029,,,,,2.2214781E-3,-200.00000298E-3,
,,,2.2214791E-3,-7.20000029,,,,,2.2214791E-3,-200.00000298E-3,
,,,2.2214802E-3,-7.20000029,,,,,2.2214802E-3,-200.00000298E-3,
,,,2.2214812E-3,-7.20000029,,,,,2.2214812E-3,-200.00000298E-3,
,,,2.2214821E-3,-7.20000029,,,,,2.2214821E-3,-200.00000298E-3,
,,,2.2214833E-3,-7.20000029,,,,,2.2214833E-3,-200.00000298E-3,
,,,2.2214842E-3,-7.20000029,,,,,2.2214842E-3,-200.00000298E-3,
,,,2.2214851E-3,-7.00000000,,,,,2.2214851E-3,-200.00000298E-3,
,,,2.2214861E-3,-7.00000000,,,,,2.2214861E-3,-200.00000298E-3,
,,,2.2214872E-3,-6.80000019,,,,,2.2214872E-3,-200.00000298E-3,
,,,2.2214882E-3,-6.59999990,,,,,2.2214882E-3,-200.00000298E-3,
,,,2.2214891E-3,-6.59999990,,,,,2.2214891E-3,0.0,
,,,2.2214903E-3,-6.40000010,,,,,2.2214903E-3,0.0,
,,,2.2214912E-3,-6.40000010,,,,,2.2214912E-3,0.0,
,,,2.2214921E-3,-6.20000029,,,,,2.2214921E-3,0.0,
,,,2.2214931E-3,-6.00000000,,,,,2.2214931E-3,0.0,
,,,2.2214942E-3,-5.80000019,,,,,2.2214942E-3,0.0,
,,,2.2214951E-3,-5.80000019,,,,,2.2214951E-3,0.0,
,,,2.2214961E-3,-5.59999990,,,,,2.2214961E-3,0.0,
,,,2.2214972E-3,-5.40000010,,,,,2.2214972E-3,0.0,
,,,2.2214982E-3,-5.20000029,,,,,2.2214982E-3,0.0,
,,,2.2214991E-3,-5.20000029,,,,,2.2214991E-3,0.0,
,,,2.2215003E-3,-5.00000000,,,,,2.2215003E-3,0.0,
,,,2.2215012E-3,-4.80000019,,,,,2.2215012E-3,0.0,
,,,2.2215021E-3,-4.59999990,,,,,2.2215021E-3,0.0,
,,,2.2215031E-3,-4.59999990,,,,,2.2215031E-3,0.0,
,,,2.2215042E-3,-4.40000010,,,,,2.2215042E-3,0.0,
,,,2.2215052E-3,-4.20000029,,,,,2.2215052E-3,0.0,
,,,2.2215061E-3,-4.20000029,,,,,2.2215061E-3,0.0,
,,,2.2215073E-3,-4.20000029,,,,,2.2215073E-3,0.0,
,,,2.2215082E-3,-4.00000000,,,,,2.2215082E-3,0.0,
,,,2.2215091E-3,-4.00000000,,,,,2.2215091E-3,0.0,
,,,2.2215100E-3,-4.00000000,,,,,2.2215100E-3,0.0,
,,,2.2215112E-3,-4.00000000,,,,,2.2215112E-3,0.0,
,,,2.2215121E-3,-3.79999995,,,,,2.2215121E-3,0.0,
,,,2.2215131E-3,-3.60000014,,,,,2.2215131E-3,0.0,
,,,2.2215142E-3,-3.40000010,,,,,2.2215142E-3,0.0,
,,,2.2215152E-3,-3.00000000,,,,,2.2215152E-3,0.0,
,,,2.2215161E-3,-2.6000001,,,,,2.2215161E-3,0.0,
,,,2.2215173E-3,-2.2000000,,,,,2.2215173E-3,0.0,
,,,2.2215182E-3,-1.6000000,,,,,2.2215182E-3,0.0,
,,,2.2215191E-3,-800.000011921E-3,,,,,2.2215191E-3,0.0,
,,,2.2215201E-3,-200.00000298E-3,,,,,2.2215201E-3,0.0,
,,,2.2215212E-3,400.00000596E-3,,,,,2.2215212E-3,0.0,
,,,2.2215222E-3,1.000000,,,,,2.2215222E-3,0.0,
,,,2.2215231E-3,1.6000000,,,,,2.2215231E-3,0.0,
,,,2.2215242E-3,2.2000000,,,,,2.2215242E-3,0.0,
,,,2.2215252E-3,2.6000001,,,,,2.2215252E-3,0.0,
,,,2.2215261E-3,3.00000000,,,,,2.2215261E-3,0.0,
,,,2.2215270E-3,3.60000014,,,,,2.2215270E-3,0.0,
,,,2.2215282E-3,4.00000000,,,,,2.2215282E-3,0.0,
,,,2.2215291E-3,4.40000010,,,,,2.2215291E-3,0.0,
,,,2.2215301E-3,4.80000019,,,,,2.2215301E-3,0.0,
,,,2.2215312E-3,5.20000029,,,,,2.2215312E-3,0.0,
,,,2.2215322E-3,5.59999990,,,,,2.2215322E-3,200.00000298E-3,
,,,2.2215331E-3,5.80000019,,,,,2.2215331E-3,200.00000298E-3,
,,,2.2215343E-3,6.20000029,,,,,2.2215343E-3,200.00000298E-3,
,,,2.2215352E-3,6.59999990,,,,,2.2215352E-3,200.00000298E-3,
,,,2.2215361E-3,6.59999990,,,,,2.2215361E-3,200.00000298E-3,
,,,2.2215371E-3,6.80000019,,,,,2.2215371E-3,200.00000298E-3,
,,,2.2215382E-3,7.00000000,,,,,2.2215382E-3,200.00000298E-3,
,,,2.2215392E-3,7.20000029,,,,,2.2215392E-3,200.00000298E-3,
,,,2.2215401E-3,7.20000029,,,,,2.2215401E-3,200.00000298E-3,
,,,2.2215412E-3,7.20000029,,,,,2.2215412E-3,200.00000298E-3,
,,,2.2215422E-3,7.400000095,,,,,2.2215422E-3,0.0,
,,,2.2215431E-3,7.400000095,,,,,2.2215431E-3,0.0,
,,,2.2215443E-3,7.400000095,,,,,2.2215443E-3,0.0,
,,,2.2215452E-3,7.400000095,,,,,2.2215452E-3,0.0,
,,,2.2215461E-3,7.400000095,,,,,2.2215461E-3,0.0,
,,,2.2215471E-3,7.400000095,,,,,2.2215471E-3,0.0,
,,,2.2215482E-3,7.20000029,,,,,2.2215482E-3,200.00000298E-3,
,,,2.2215492E-3,7.20000029,,,,,2.2215492E-3,200.00000298E-3,
,,,2.2215501E-3,7.00000000,,,,,2.2215501E-3,200.00000298E-3,
,,,2.2215513E-3,7.00000000,,,,,2.2215513E-3,200.00000298E-3,
,,,2.2215522E-3,6.80000019,,,,,2.2215522E-3,0.0,
,,,2.2215531E-3,6.59999990,,,,,2.2215531E-3,0.0,
,,,2.2215541E-3,6.40000010,,,,,2.2215541E-3,0.0,
,,,2.2215552E-3,6.40000010,,,,,2.2215552E-3,0.0,
,,,2.2215561E-3,6.20000029,,,,,2.2215561E-3,0.0,
,,,2.2215571E-3,6.00000000,,,,,2.2215571E-3,0.0,
,,,2.2215582E-3,5.80000019,,,,,2.2215582E-3,0.0,
,,,2.2215592E-3,5.59999990,,,,,2.2215592E-3,0.0,
,,,2.2215601E-3,5.59999990,,,,,2.2215601E-3,0.0,
,,,2.2215613E-3,5.40000010,,,,,2.2215613E-3,0.0,
,,,2.2215622E-3,5.20000029,,,,,2.2215622E-3,0.0,
,,,2.2215631E-3,5.00000000,,,,,2.2215631E-3,0.0,
,,,2.2215641E-3,5.00000000,,,,,2.2215641E-3,0.0,
,,,2.2215652E-3,4.80000019,,,,,2.2215652E-3,0.0,
,,,2.2215662E-3,4.59999990,,,,,2.2215662E-3,0.0,
,,,2.2215671E-3,4.59999990,,,,,2.2215671E-3,0.0,
,,,2.2215683E-3,4.40000010,,,,,2.2215683E-3,0.0,
,,,2.2215692E-3,4.20000029,,,,,2.2215692E-3,-200.00000298E-3,
,,,2.2215701E-3,4.20000029,,,,,2.2215701E-3,0.0,
,,,2.2215710E-3,4.00000000,,,,,2.2215710E-3,0.0,
,,,2.2215722E-3,4.00000000,,,,,2.2215722E-3,0.0,
,,,2.2215731E-3,3.79999995,,,,,2.2215731E-3,0.0,
,,,2.2215741E-3,3.60000014,,,,,2.2215741E-3,0.0,
,,,2.2215752E-3,3.20000005,,,,,2.2215752E-3,0.0,
,,,2.2215762E-3,2.79999995,,,,,2.2215762E-3,0.0,
,,,2.2215771E-3,2.4000001,,,,,2.2215771E-3,-200.00000298E-3,
,,,2.2215783E-3,1.8000001,,,,,2.2215783E-3,-200.00000298E-3,
,,,2.2215792E-3,1.000000,,,,,2.2215792E-3,-200.00000298E-3,
,,,2.2215801E-3,400.00000596E-3,,,,,2.2215801E-3,-200.00000298E-3,
,,,2.2215811E-3,-400.00000596E-3,,,,,2.2215811E-3,-200.00000298E-3,
,,,2.2215822E-3,-1.000000,,,,,2.2215822E-3,-200.00000298E-3,
,,,2.2215832E-3,-1.6000000,,,,,2.2215832E-3,-200.00000298E-3,
,,,2.2215841E-3,-2.2000000,,,,,2.2215841E-3,0.0,
,,,2.2215853E-3,-2.6000001,,,,,2.2215853E-3,0.0,
,,,2.2215862E-3,-3.00000000,,,,,2.2215862E-3,0.0,
,,,2.2215871E-3,-3.40000010,,,,,2.2215871E-3,0.0,
,,,2.2215880E-3,-3.79999995,,,,,2.2215880E-3,0.0,
,,,2.2215892E-3,-4.20000029,,,,,2.2215892E-3,0.0,
,,,2.2215901E-3,-4.80000019,,,,,2.2215901E-3,0.0,
,,,2.2215911E-3,-5.00000000,,,,,2.2215911E-3,0.0,
,,,2.2215922E-3,-5.40000010,,,,,2.2215922E-3,-200.00000298E-3,
,,,2.2215932E-3,-5.80000019,,,,,2.2215932E-3,-200.00000298E-3,
,,,2.2215941E-3,-6.20000029,,,,,2.2215941E-3,-200.00000298E-3,
,,,2.2215953E-3,-6.59999990,,,,,2.2215953E-3,-200.00000298E-3,
,,,2.2215962E-3,-6.59999990,,,,,2.2215962E-3,-200.00000298E-3,
,,,2.2215971E-3,-6.80000019,,,,,2.2215971E-3,-200.00000298E-3,
,,,2.2215981E-3,-7.00000000,,,,,2.2215981E-3,-200.00000298E-3,
,,,2.2215992E-3,-7.00000000,,,,,2.2215992E-3,-200.00000298E-3,
,,,2.2216002E-3,-7.00000000,,,,,2.2216002E-3,-200.00000298E-3,
,,,2.2216011E-3,-7.20000029,,,,,2.2216011E-3,-200.00000298E-3,
,,,2.2216022E-3,-7.20000029,,,,,2.2216022E-3,-200.00000298E-3,
,,,2.2216032E-3,-7.20000029,,,,,2.2216032E-3,-200.00000298E-3,
,,,2.2216041E-3,-7.20000029,,,,,2.2216041E-3,-200.00000298E-3,
,,,2.2216053E-3,-7.20000029,,,,,2.2216053E-3,-200.00000298E-3,
,,,2.2216062E-3,-7.20000029,,,,,2.2216062E-3,-200.00000298E-3,
,,,2.2216071E-3,-7.20000029,,,,,2.2216071E-3,-200.00000298E-3,
,,,2.2216081E-3,-7.20000029,,,,,2.2216081E-3,-200.00000298E-3,
,,,2.2216092E-3,-7.20000029,,,,,2.2216092E-3,-200.00000298E-3,
,,,2.2216102E-3,-7.00000000,,,,,2.2216102E-3,-200.00000298E-3,
,,,2.2216111E-3,-7.00000000,,,,,2.2216111E-3,-200.00000298E-3,
,,,2.2216123E-3,-6.80000019,,,,,2.2216123E-3,-200.00000298E-3,
,,,2.2216132E-3,-6.59999990,,,,,2.2216132E-3,-200.00000298E-3,
,,,2.2216141E-3,-6.59999990,,,,,2.2216141E-3,0.0,
,,,2.2216151E-3,-6.40000010,,,,,2.2216151E-3,0.0,
,,,2.2216162E-3,-6.20000029,,,,,2.2216162E-3,0.0,
,,,2.2216171E-3,-6.20000029,,,,,2.2216171E-3,0.0,
,,,2.2216181E-3,-6.00000000,,,,,2.2216181E-3,0.0,
,,,2.2216192E-3,-5.80000019,,,,,2.2216192E-3,0.0,
,,,2.2216202E-3,-5.80000019,,,,,2.2216202E-3,0.0,
,,,2.2216211E-3,-5.59999990,,,,,2.2216211E-3,0.0,
,,,2.2216223E-3,-5.40000010,,,,,2.2216223E-3,0.0,
,,,2.2216232E-3,-5.20000029,,,,,2.2216232E-3,0.0,
,,,2.2216241E-3,-5.00000000,,,,,2.2216241E-3,0.0,
,,,2.2216251E-3,-5.00000000,,,,,2.2216251E-3,0.0,
,,,2.2216262E-3,-4.80000019,,,,,2.2216262E-3,0.0,
,,,2.2216272E-3,-4.59999990,,,,,2.2216272E-3,0.0,
,,,2.2216281E-3,-4.40000010,,,,,2.2216281E-3,0.0,
,,,2.2216293E-3,-4.40000010,,,,,2.2216293E-3,0.0,
,,,2.2216302E-3,-4.20000029,,,,,2.2216302E-3,0.0,
,,,2.2216311E-3,-4.20000029,,,,,2.2216311E-3,0.0,
,,,2.2216321E-3,-4.20000029,,,,,2.2216321E-3,0.0,
,,,2.2216332E-3,-4.20000029,,,,,2.2216332E-3,0.0,
,,,2.2216341E-3,-4.00000000,,,,,2.2216341E-3,0.0,
,,,2.2216351E-3,-4.00000000,,,,,2.2216351E-3,0.0,
,,,2.2216362E-3,-3.79999995,,,,,2.2216362E-3,0.0,
,,,2.2216372E-3,-3.79999995,,,,,2.2216372E-3,0.0,
,,,2.2216381E-3,-3.60000014,,,,,2.2216381E-3,0.0,
,,,2.2216393E-3,-3.40000010,,,,,2.2216393E-3,0.0,
,,,2.2216402E-3,-3.00000000,,,,,2.2216402E-3,0.0,
,,,2.2216411E-3,-2.6000001,,,,,2.2216411E-3,0.0,
,,,2.2216421E-3,-2.2000000,,,,,2.2216421E-3,0.0,
,,,2.2216432E-3,-1.4000000,,,,,2.2216432E-3,0.0,
,,,2.2216442E-3,-800.000011921E-3,,,,,2.2216442E-3,0.0,
,,,2.2216451E-3,-200.00000298E-3,,,,,2.2216451E-3,0.0,
,,,2.2216463E-3,400.00000596E-3,,,,,2.2216463E-3,0.0,
,,,2.2216472E-3,1.2000000,,,,,2.2216472E-3,0.0,
,,,2.2216481E-3,1.6000000,,,,,2.2216481E-3,0.0,
,,,2.2216490E-3,2.2000000,,,,,2.2216490E-3,0.0,
,,,2.2216502E-3,2.6000001,,,,,2.2216502E-3,0.0,
,,,2.2216511E-3,3.00000000,,,,,2.2216511E-3,200.00000298E-3,
,,,2.2216521E-3,3.60000014,,,,,2.2216521E-3,200.00000298E-3,
,,,2.2216532E-3,4.00000000,,,,,2.2216532E-3,0.0,
,,,2.2216542E-3,4.40000010,,,,,2.2216542E-3,0.0,
,,,2.2216551E-3,4.80000019,,,,,2.2216551E-3,0.0,
,,,2.2216563E-3,5.20000029,,,,,2.2216563E-3,0.0,
,,,2.2216572E-3,5.59999990,,,,,2.2216572E-3,0.0,
,,,2.2216581E-3,6.00000000,,,,,2.2216581E-3,200.00000298E-3,
,,,2.2216591E-3,6.20000029,,,,,2.2216591E-3,200.00000298E-3,
,,,2.2216602E-3,6.59999990,,,,,2.2216602E-3,200.00000298E-3,
,,,2.2216612E-3,6.59999990,,,,,2.2216612E-3,200.00000298E-3,
,,,2.2216621E-3,7.00000000,,,,,2.2216621E-3,200.00000298E-3,
,,,2.2216632E-3,7.00000000,,,,,2.2216632E-3,200.00000298E-3,
,,,2.2216642E-3,7.20000029,,,,,2.2216642E-3,200.00000298E-3,
,,,2.2216651E-3,7.20000029,,,,,2.2216651E-3,200.00000298E-3,
,,,2.2216660E-3,7.20000029,,,,,2.2216660E-3,200.00000298E-3,
,,,2.2216672E-3,7.400000095,,,,,2.2216672E-3,200.00000298E-3,
,,,2.2216681E-3,7.400000095,,,,,2.2216681E-3,0.0,
,,,2.2216691E-3,7.400000095,,,,,2.2216691E-3,0.0,
,,,2.2216702E-3,7.400000095,,,,,2.2216702E-3,0.0,
,,,2.2216712E-3,7.400000095,,,,,2.2216712E-3,0.0,
,,,2.2216721E-3,7.400000095,,,,,2.2216721E-3,0.0,
,,,2.2216733E-3,7.20000029,,,,,2.2216733E-3,0.0,
,,,2.2216742E-3,7.20000029,,,,,2.2216742E-3,0.0,
,,,2.2216751E-3,7.00000000,,,,,2.2216751E-3,0.0,
,,,2.2216761E-3,7.00000000,,,,,2.2216761E-3,0.0,
,,,2.2216772E-3,6.80000019,,,,,2.2216772E-3,0.0,
,,,2.2216782E-3,6.59999990,,,,,2.2216782E-3,0.0,
,,,2.2216791E-3,6.59999990,,,,,2.2216791E-3,0.0,
,,,2.2216802E-3,6.40000010,,,,,2.2216802E-3,0.0,
,,,2.2216812E-3,6.20000029,,,,,2.2216812E-3,0.0,
,,,2.2216821E-3,6.00000000,,,,,2.2216821E-3,0.0,
,,,2.2216833E-3,6.00000000,,,,,2.2216833E-3,0.0,
,,,2.2216842E-3,5.59999990,,,,,2.2216842E-3,0.0,
,,,2.2216851E-3,5.40000010,,,,,2.2216851E-3,0.0,
,,,2.2216861E-3,5.40000010,,,,,2.2216861E-3,0.0,
,,,2.2216872E-3,5.20000029,,,,,2.2216872E-3,0.0,
,,,2.2216882E-3,5.00000000,,,,,2.2216882E-3,0.0,
,,,2.2216891E-3,5.00000000,,,,,2.2216891E-3,0.0,
,,,2.2216903E-3,4.80000019,,,,,2.2216903E-3,0.0,
,,,2.2216912E-3,4.59999990,,,,,2.2216912E-3,0.0,
,,,2.2216921E-3,4.59999990,,,,,2.2216921E-3,0.0,
,,,2.2216931E-3,4.40000010,,,,,2.2216931E-3,0.0,
,,,2.2216942E-3,4.40000010,,,,,2.2216942E-3,0.0,
,,,2.2216951E-3,4.20000029,,,,,2.2216951E-3,0.0,
,,,2.2216961E-3,4.00000000,,,,,2.2216961E-3,0.0,
,,,2.2216972E-3,4.00000000,,,,,2.2216972E-3,0.0,
,,,2.2216982E-3,3.79999995,,,,,2.2216982E-3,0.0,
,,,2.2216991E-3,3.60000014,,,,,2.2216991E-3,0.0,
,,,2.2217003E-3,3.20000005,,,,,2.2217003E-3,0.0,
,,,2.2217012E-3,2.79999995,,,,,2.2217012E-3,0.0,
,,,2.2217021E-3,2.4000001,,,,,2.2217021E-3,0.0,
,,,2.2217031E-3,1.8000001,,,,,2.2217031E-3,-200.00000298E-3,
,,,2.2217042E-3,1.2000000,,,,,2.2217042E-3,-200.00000298E-3,
,,,2.2217052E-3,400.00000596E-3,,,,,2.2217052E-3,-200.00000298E-3,
,,,2.2217061E-3,-200.00000298E-3,,,,,2.2217061E-3,0.0,
,,,2.2217073E-3,-1.000000,,,,,2.2217073E-3,-200.00000298E-3,
,,,2.2217082E-3,-1.6000000,,,,,2.2217082E-3,0.0,
,,,2.2217091E-3,-2.2000000,,,,,2.2217091E-3,0.0,
,,,2.2217100E-3,-2.6000001,,,,,2.2217100E-3,0.0,
,,,2.2217112E-3,-3.20000005,,,,,2.2217112E-3,0.0,
,,,2.2217121E-3,-3.40000010,,,,,2.2217121E-3,0.0,
,,,2.2217131E-3,-3.79999995,,,,,2.2217131E-3,-200.00000298E-3,
,,,2.2217142E-3,-4.20000029,,,,,2.2217142E-3,0.0,
,,,2.2217152E-3,-4.59999990,,,,,2.2217152E-3,-200.00000298E-3,
,,,2.2217161E-3,-5.00000000,,,,,2.2217161E-3,-200.00000298E-3,
,,,2.2217173E-3,-5.40000010,,,,,2.2217173E-3,-200.00000298E-3,
,,,2.2217182E-3,-5.80000019,,,,,2.2217182E-3,-200.00000298E-3,
,,,2.2217191E-3,-6.20000029,,,,,2.2217191E-3,-200.00000298E-3,
,,,2.2217201E-3,-6.40000010,,,,,2.2217201E-3,-200.00000298E-3,
,,,2.2217212E-3,-6.59999990,,,,,2.2217212E-3,-200.00000298E-3,
,,,2.2217222E-3,-6.80000019,,,,,2.2217222E-3,-200.00000298E-3,
,,,2.2217231E-3,-7.00000000,,,,,2.2217231E-3,-200.00000298E-3,
,,,2.2217243E-3,-7.00000000,,,,,2.2217243E-3,-200.00000298E-3,
,,,2.2217252E-3,-7.20000029,,,,,2.2217252E-3,-200.00000298E-3,
,,,2.2217261E-3,-7.20000029,,,,,2.2217261E-3,-200.00000298E-3,
